Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_signal,MACD_hist
2009-08-10,0.3039474785327911,0.3211390892489145,0.3021137041727088,0.3165546670113648,693312000,0.28981605246663095,0.2666303104162216,62.58152058571569,0.013536835922370816,0.012919915322656367,0.0006169205997144482
2009-08-11,0.2968416213989258,0.3064689302260667,0.2952370790361732,0.3018845078608806,481884000,0.29238332659006117,0.2675517797470093,57.28043945348008,0.012366562329968245,0.012809244724118743,-0.0004426823941504985
2009-08-12,0.3078443109989166,0.3110533961740582,0.2968416629904743,0.2970708950709773,634940000,0.29499644935131075,0.2687345606088638,62.567712943990315,0.012186459257515714,0.012684687630798138,-0.0004982283732824239
2009-08-13,0.317013144493103,0.3181592501997175,0.3046351864664772,0.310136510253416,564028000,0.2974032759666443,0.27025659263134005,66.30975819720261,0.012637892750059054,0.012675328654650321,-3.743590459126707e-05
2009-08-14,0.3076150119304657,0.3170130879794435,0.3034890266571264,0.316554651243586,427148000,0.2989505112171173,0.27141645044088364,59.719656214569895,0.012097849809020067,0.01255983288552427,-0.00046198307650420316
2009-08-17,0.2947786748409271,0.2991338656390241,0.2915695624354678,0.2982169919947876,465032000,0.2996840178966522,0.27234708994627,52.103041349624014,0.010512890702100208,0.012150444448839458,-0.0016375537467392502
2009-08-18,0.3055519759654999,0.3089903194638839,0.2945493587465949,0.2947785907549231,636200000,0.3012427181005478,0.27352070093154907,57.05369833289479,0.010010717238500999,0.011722499006771766,-0.0017117817682707672
2009-08-19,0.3021137416362762,0.3039475162237554,0.2979877556457768,0.3009676359347661,552996000,0.302285672724247,0.2743550652265549,55.09643284951395,0.009228919139748715,0.011223783033367156,-0.001994863893618441
2009-08-20,0.3140332698822021,0.3154086076851916,0.3000507690779682,0.3007384379794629,819840000,0.30308794379234316,0.2752627807855606,60.1946222301467,0.009462071952199003,0.010871440817133525,-0.0014093688649345227
2009-08-21,0.3193054795265198,0.3197639165215879,0.3101366303238531,0.316554830230785,607324000,0.3041996702551842,0.2763447070121765,62.23692782588386,0.009957486783127578,0.010688650010332337,-0.0007311632272047584
2009-08-24,0.3103657066822052,0.3209098898306161,0.3085319321357013,0.3174715728029145,461456000,0.3047956421971321,0.27727534532547,56.9054081551178,0.00951901240059777,0.010454722488385424,-0.0009357100877876532
2009-08-25,0.3131164610385895,0.3163255468093531,0.3066982621717404,0.3119703277486634,444088000,0.3055062279105186,0.27834810197353366,58.094948715122385,0.009286432962366031,0.010221064583181545,-0.0009346316208155136
2009-08-26,0.3167839348316192,0.3174716037692981,0.3112826379808225,0.3124287437685149,434308000,0.3066981792449951,0.279636327624321,59.69245552446988,0.009290946320889226,0.01003504093072308,-0.0007440946098338543
2009-08-27,0.321139246225357,0.3225145571737021,0.3147210464904375,0.3181593648492881,551072000,0.3079932823777199,0.28088787853717806,61.566266553992946,0.009536034945775207,0.009935239733733506,-0.00039920478795829953
2009-08-28,0.3376430869102478,0.3445197214019257,0.3293911145901076,0.3298495514244896,883992000,0.3100562751293182,0.2825703650712967,67.69486899988833,0.010935928880924761,0.010135377563171757,0.0008005513177530045
2009-08-31,0.3328293859958648,0.3353508292256655,0.3284741683557831,0.3337462595383491,431796000,0.3114774480462074,0.2841015636920929,64.4659437926516,0.011524086975055026,0.01041311944554841,0.0011109675295066148
2009-09-01,0.3215975761413574,0.3419982746738996,0.3197638014954085,0.3326001966917343,736856000,0.3122338801622391,0.28569694340229035,57.56631131094767,0.010957581140466355,0.010522011784532,0.00043556935593435514
2009-09-02,0.3261820375919342,0.3293911504324364,0.3202222761205153,0.3220560509828995,404656000,0.31318515092134475,0.2874069350957871,59.4729310048837,0.010754576842866348,0.01056852479619887,0.00018605204666747796
2009-09-03,0.3339754641056061,0.3344339008391259,0.3252650568674871,0.3261819303345268,534020000,0.3148470014333725,0.2891123390197754,62.55322725176599,0.011094666453041135,0.010673753127567322,0.000420913325473813
2009-09-04,0.346353530883789,0.3486457426114517,0.3326002331924937,0.3326002331924937,513048000,0.3164515569806099,0.29080399334430695,66.86137716357314,0.01222210761194431,0.01098342402444272,0.0012386835875015899
2009-09-08,0.355980783700943,0.355980783700943,0.3461242686645471,0.348874917033344,549712000,0.3190532222390175,0.2926194256544113,69.77404330079537,0.013734133159325868,0.01153356585141935,0.0022005673079065168
2009-09-09,0.3658373355865478,0.3665250045793422,0.3502502901595943,0.3552931505645535,571684000,0.3225030079483986,0.29463198900222776,72.4444233426509,0.015548531864994108,0.012336559054134302,0.003211972810859807
2009-09-10,0.3775275945663452,0.3779860587396558,0.3628574241533369,0.3669834104359116,607952000,0.32598717212677003,0.297006721496582,75.23858934278329,0.017725434338022927,0.013414334110912026,0.004311100227110901
2009-09-11,0.374089241027832,0.3779860221720817,0.3713385928806611,0.3766106844358389,712732000,0.32884097695350645,0.29928976476192476,72.89724706045853,0.018954700844155292,0.01452240745756068,0.004432293386594613
2009-09-14,0.3679003417491913,0.3715678914857493,0.3646912288983731,0.3685880107404608,490516000,0.3318552434444427,0.30165074467659,68.75013845039406,0.0192080920293628,0.015459544371921104,0.003748547657441696
2009-09-15,0.3754645884037018,0.3800490112084581,0.3679002853107909,0.371338602414358,546136000,0.33588953912258146,0.3043234646320343,70.9271411702829,0.01979113793859616,0.016325863085256114,0.0034652748533400453
2009-09-16,0.3653788268566131,0.3752353409477608,0.3598775306465985,0.3745476720901803,707064000,0.33888088166713715,0.30700535356998443,64.47734867541774,0.019217838080950345,0.01690425808439496,0.002313579996555383
2009-09-17,0.3493332862854004,0.3644618891913175,0.3431442949805101,0.3644618891913175,923096000,0.34124185889959335,0.309357163310051,55.78597096423784,0.01726967868160456,0.01697734220383688,0.00029233647776768026
2009-09-18,0.3488748967647552,0.3552930941359477,0.3461242485557628,0.352771677996586,604740000,0.34298394024372103,0.3115989488363266,55.55557539966188,0.015509970829397812,0.01668386792894907,-0.0011738970995512563
2009-09-21,0.3472703397274017,0.3532301000353586,0.3417690435395292,0.3447488963681936,588776000,0.34438218325376513,0.31379030406475067,54.703902960931494,0.013826531684895393,0.016112400680138333,-0.00228586899524294
2009-09-22,0.347957968711853,0.3518547220088672,0.3452073209330966,0.3497917430061276,361388000,0.3462617963552475,0.3159403982758522,55.02212305024534,0.012404884163775443,0.015370897376865755,-0.0029660132130903127
2009-09-23,0.3424567282199859,0.3530009124548853,0.3419982913674507,0.3500210319254296,478936000,0.3477288097143173,0.3178796100616455,51.88180914349013,0.010710846161680387,0.014438887133828682,-0.0037280409721482943
2009-09-24,0.3378722071647644,0.3481871836478778,0.3367261017027862,0.3481871836478778,552876000,0.34878322333097456,0.3195254170894623,49.35382381509767,0.008895830706497854,0.013330275848362516,-0.004434445141864663
2009-09-25,0.3323708772659302,0.3376429673070824,0.3298494345820248,0.3360383979671571,377556000,0.34934480488300323,0.32079530239105225,46.43021962146174,0.006933580535077477,0.01205093678570551,-0.005117356250628032
2009-09-28,0.339935302734375,0.3484164799170013,0.3335171049953843,0.3335171049953843,467708000,0.3494594156742096,0.32206060230731964,50.75032262786162,0.005920619833754248,0.010824873395315257,-0.0049042535615610085
2009-09-29,0.3337463140487671,0.3461242728458586,0.3330586451169314,0.3419982865801614,470928000,0.34950526207685473,0.3231333577632904,47.38343080568764,0.004565809704421109,0.009573060657136426,-0.005007250952715318
2009-09-30,0.3445196747779846,0.3486456603796839,0.3330585915175698,0.3406228938997997,875956000,0.35065136700868604,0.32453619182109833,53.20340198368879,0.0043117301489618565,0.008520794555501513,-0.004209064406539656
2009-10-01,0.3199930489063263,0.3433736289432035,0.3197638168176049,0.3433736289432035,999960000,0.3503419175744057,0.325310959815979,41.85330950682757,0.0021069884886952828,0.007238033342140267,-0.005131044853444984
2009-10-02,0.3174716830253601,0.3243483194682509,0.3149502387328371,0.3167840139160062,612476000,0.3495167285203934,0.3257006365060806,40.88762637615916,0.0001544809240366929,0.005821322858519553,-0.00566684193448286
2009-10-05,0.3158670663833618,0.3220560322747385,0.3103657421157798,0.3209099264679903,754276000,0.347992405295372,0.3260765588283539,40.25111977736299,-0.0015050255430664738,0.004356053178202347,-0.005861078721268821
2009-10-06,0.321139246225357,0.3266405446693879,0.3174716957124529,0.3197639079516867,761272000,0.3462503284215927,0.3265304183959961,43.37042532990612,-0.0023674846333947563,0.0030113456158829266,-0.005378830249277683
2009-10-07,0.3186177015304565,0.3222852508888074,0.3151793842539964,0.3188469336123472,459608000,0.3438893467187881,0.32692467749118803,42.23473721253744,-0.00321736942759393,0.0017656026071875552,-0.004982972034781485
2009-10-08,0.3206807672977447,0.3213684090193115,0.3092196802753532,0.3204515351736746,1241524000,0.34104700535535815,0.32747939467430115,43.53747433011792,-0.0036819933569680607,0.000676083414356432,-0.004358076771324493
2009-10-09,0.3248066306114197,0.3252650673597275,0.3183884341591754,0.3188468709074832,618540000,0.33858287483453753,0.3280707836151123,46.152879423921995,-0.003674926218412866,-0.00019411851219742766,-0.0034808077062154384
2009-10-12,0.321139246225357,0.3273282138062231,0.3190762388148515,0.319305470968905,499008000,0.3362448200583458,0.3285659039020538,44.193306459387436,-0.0039200646652317594,-0.000939307742804294,-0.0029807569224274653
2009-10-13,0.3199930489063263,0.3266404515754353,0.3170131683795363,0.3229729294331163,602124000,0.33347124308347703,0.3288776463270187,43.57065591008764,-0.004158886144283336,-0.0015832234231001024,-0.002575662721183233
2009-10-14,0.3195345103740692,0.332370902100769,0.3179299409142501,0.332370902100769,1101948000,0.33117902725934983,0.3291389578580856,43.307777506807305,-0.00433518084817297,-0.002133614908114676,-0.002201565940058294
2009-10-15,0.3101365864276886,0.3220560832390264,0.3080735792538872,0.3190762022048614,1092196000,0.32921919226646423,0.329198557138443,38.21830259356783,-0.0051735916478186095,-0.0027416102560554627,-0.002431981391763147
2009-10-16,0.3030306398868561,0.3071566258405138,0.2975293161735408,0.3062397248923036,1018832000,0.32692697942256926,0.32924440085887907,34.880473147561204,-0.0063383640308800615,-0.0034609610110203823,-0.002877403019859679
2009-10-19,0.3140332698822021,0.3165547134125774,0.3030306494342347,0.305552065639294,695588000,0.3252651259303093,0.3292398178577423,43.15834530508005,-0.006301000239850696,-0.004028968856786445,-0.002272031383064251
2009-10-20,0.3142624199390411,0.3215974892148814,0.3117409770667325,0.3193052783583495,660180000,0.3235803484916687,0.3294461166858673,43.31994698479111,-0.006181640567246849,-0.004459503198878526,-0.0017221373683683231
2009-10-21,0.3066982328891754,0.3179300593397911,0.3050936628316711,0.3131164311432354,503956000,0.3217924237251282,0.3296432489156723,39.343633648620774,-0.006621090040640543,-0.004891820567230929,-0.0017292694734096139
2009-10-22,0.3087611794471741,0.3103657220076018,0.2998215383385348,0.3050936301730683,379328000,0.3203368723392487,0.32966158628463743,40.93593912029025,-0.006725368506158347,-0.005258530155016412,-0.0014668383511419348
2009-10-23,0.3014261126518249,0.312887170145108,0.2995923379878364,0.312887170145108,429528000,0.3187896341085434,0.3293498456478119,37.19691944488651,-0.007315559316023124,-0.005669935987217755,-0.001645623328805369
2009-10-26,0.2975293695926666,0.3083027868852007,0.2959248268018594,0.3037183632969972,481652000,0.316669337451458,0.3291481328010559,35.34968943308533,-0.008005442624015036,-0.006137037314577211,-0.0018684053094378244
2009-10-27,0.2874436974525451,0.3005093300005071,0.2844638431910508,0.2961541373680713,591836000,0.31435420662164687,0.3290014332532883,31.05151049241599,-0.009259274416394292,-0.006761484734940627,-0.0024977896814536646
2009-10-28,0.2755240797996521,0.2874435736894984,0.2741487420208825,0.2810253762640995,773632000,0.31090442687273023,0.3284008753299713,26.89015882616697,-0.011086955155766687,-0.007626578819105839,-0.003460376336660848
2009-10-29,0.2876728475093841,0.2890481854877487,0.2773578946476084,0.2798793111741842,637100000,0.30928841680288316,0.3281120574474335,36.26538287899327,-0.01142341922081469,-0.008385946899447608,-0.0030374723213670816
2009-10-30,0.2741487920284271,0.2874436261221568,0.2727734813241023,0.2862975202058925,604144000,0.3071222722530365,0.32731436789035795,31.43309924376329,-0.012635691284836714,-0.00923589577652543,-0.0033997955083112843
2009-11-02,0.2766703069210052,0.2826300701439719,0.2688767682967159,0.2736904253095218,593136000,0.3051624342799187,0.3264616644382477,33.21978125623162,-0.013240334120946495,-0.010036783445409644,-0.0032035506755368516
2009-11-03,0.2752949297428131,0.2766702679313177,0.264979975304999,0.2677306243566847,876472000,0.3028702184557915,0.3257602488994598,32.71896631202059,-0.013672886840136789,-0.010764004124355072,-0.0029088827157817167
2009-11-04,0.2746071815490722,0.2803377374669624,0.2734610758305574,0.2773578571337606,916840000,0.30066969245672226,0.3249900633096695,32.45547830464719,-0.01391082815022654,-0.011393368929529366,-0.0025174592206971737
2009-11-05,0.2812546491622925,0.2840052977937974,0.2768994304475335,0.2778163315415814,955156000,0.2986983865499496,0.32427947759628295,37.67948546903883,-0.013408439131718353,-0.011796382969967163,-0.0016120561617511894
2009-11-06,0.3016553521156311,0.3078443457343764,0.2952371537158372,0.2989047034658108,1641112000,0.29754082262516024,0.32388979971408843,50.366562419721895,-0.011234620273284979,-0.011684030430630727,0.0004494101573457483
2009-11-09,0.3085320591926574,0.3128872789497967,0.3055521777431045,0.3057814099028109,818124000,0.2969104632735252,0.3233075791597366,53.782112893262024,-0.008854886753857483,-0.011118201695276077,0.0022633149414185948
2009-11-10,0.3009676933288574,0.3096781037864595,0.2970709386656808,0.3096781037864595,781472000,0.29595919549465177,0.3226703453063965,49.72827454278086,-0.007492937977015335,-0.010393148951623929,0.0029002109746085938
2009-11-11,0.309448778629303,0.3167838481995214,0.3055519981565623,0.3060104622065153,871512000,0.2954549089074135,0.3224273693561554,53.92187414209801,-0.00566394067230841,-0.009447307295760824,0.0037833666234524145
2009-11-12,0.3085320591926574,0.3174717035413162,0.3076151852044839,0.3121996097960035,505864000,0.2953746825456619,0.32207436978816983,53.40331170829838,-0.004239547859608783,-0.008405755408530415,0.004166207548921632
2009-11-13,0.3108240962028503,0.3124286657652649,0.3069273429626517,0.3083026804946326,388524000,0.2957643553614616,0.32161134243011474,54.57944984871329,-0.0028924160897619844,-0.007303087544776729,0.004410671455014744
2009-11-16,0.3151793777942657,0.3188469270774486,0.3119702653401516,0.3135748352298668,402820000,0.29582166075706484,0.3209878593683243,56.81026271826608,-0.00145657909367497,-0.006133785854556377,0.004677206760881407
2009-11-17,0.3147209584712982,0.3154086274158105,0.3087611973859481,0.3154086274158105,350124000,0.29584458768367766,0.3201626628637314,56.495735829032036,-0.00035160544907231195,-0.0049773497734595645,0.0046257443243872525
