Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_signal,MACD_hist
2022-09-09,111.02024841308594,111.23875432148076,109.25234799431146,109.3020111835062,21732900,113.65572357177734,113.78006362915039,46.715171282354724,-1.8342609379537862,-1.385622863841215,-0.4486380741125713
2022-09-12,111.10965728759766,111.87442050403838,110.17604374911632,111.2288368354617,19732900,113.12038764953613,113.8296745300293,46.91945694541902,-1.6610352655060012,-1.4407053441741722,-0.22032992133182905
2022-09-13,104.59423828125,108.62664887758756,104.2863476795802,108.14990795407763,33015000,112.2478588104248,113.75476699829102,36.06771707635838,-2.0261364939748603,-1.5577915741343098,-0.4683449198405505
2022-09-14,105.15042114257812,105.37885362566416,103.78973008720511,104.723343481223,22115800,111.4215129852295,113.59551681518555,37.39875161992216,-2.2447267268405398,-1.6951786046755557,-0.549548122164984
2022-09-15,103.19380950927734,105.48810637672295,102.60781570643243,104.29626561955249,26494900,110.60609283447266,113.3707846069336,34.664574175677046,-2.5464889287297723,-1.865440669486399,-0.6810482592433733
2022-09-16,102.92565155029295,103.32293437151624,101.16272181821267,102.2701413361832,64540100,109.75044822692871,113.05939529418946,34.29452020765836,-2.775284007522302,-2.0474093370935798,-0.7278746704287222
2022-09-19,103.14414978027344,103.31299250398746,101.67421330229176,101.84305602600575,19738600,109.041796875,112.73524353027344,34.90430053461897,-2.9054821847257415,-2.219023906620012,-0.6864582781057296
2022-09-20,101.13788604736328,102.46877472936796,100.43271266812418,102.18074488530593,24001700,108.38429641723633,112.44339065551758,31.9704044281883,-3.1344222260748182,-2.402103570510973,-0.7323186555638452
2022-09-21,99.33026885986328,102.7866122641637,99.31040054949985,101.54510808035518,26596800,107.65131340026855,112.1486181640625,29.559571839143644,-3.4222686754101375,-2.606136591490806,-0.8161320839193316
2022-09-22,99.88644409179688,100.98890023422688,98.73433233660076,98.77405379579808,21272700,106.94961547851562,111.91785720825196,31.276738899211942,-3.564421930029596,-2.7977936591985637,-0.7666282708310321
2022-09-23,98.4959716796875,99.42958522770692,97.34385976583845,99.3799220305629,25657000,106.0294132232666,111.67412506103516,29.3503695852256,-3.74609624581106,-2.987454176521063,-0.7586420692899969
2022-09-26,98.13841247558594,99.75733865187506,97.71133476729084,97.9397748530234,22437900,105.40915794372559,111.39688232421875,28.858152282229383,-3.8742663585503863,-3.164816612926928,-0.7094497456234583
2022-09-27,97.42330932617188,99.77720390568412,96.678406841489,99.23094663010733,24225000,104.80082092285156,111.16208892822266,27.852131055317187,-3.987578619954107,-3.3293690143323635,-0.6582096056217432
2022-09-28,100.05529022216795,100.7108079843318,97.1352779092305,97.35377625241256,24617000,104.34543647766114,110.88637557983398,36.611057078408145,-3.8209549513453283,-3.4276862017349563,-0.39326874961037195
2022-09-29,97.42330932617188,98.62509200302873,95.86398042800398,98.62509200302873,21921500,103.79619522094727,110.55643371582032,32.37793165831165,-3.856824285861279,-3.513513818560221,-0.3433104673010581
2022-09-30,95.49649810791016,98.81777167666374,95.37731098487272,97.06576112897416,26277800,103.08108863830566,110.18120162963868,29.67302771723646,-3.9946803655187324,-3.6097471279519233,-0.3849332375668091
2022-10-03,98.62507629394533,99.29052058899325,96.3605667360688,96.55921191353448,24840000,102.61527595520019,110.00123291015625,38.63702437633974,-3.807590653936799,-3.6493158331488984,-0.15827482078790078
2022-10-04,101.71394348144533,102.02183404903307,100.35325236776238,100.35325236776238,22580900,102.36349906921387,109.88602142333984,45.96065968681668,-3.371213689404655,-3.5936954044000498,0.2224817149953946
2022-10-05,101.52523803710938,102.0417003960936,99.06209062819975,100.00563826788984,18475500,101.95330619812012,109.8220590209961,45.60258007710417,-3.0059579413632065,-3.476147911792681,0.4701899704294745
2022-10-06,101.54509735107422,103.0249756376386,100.81012907362776,100.81012907362776,17156200,101.59674606323242,109.5964030456543,45.65057030630848,-2.683948758263867,-3.317708081086918,0.6337593228230514
2022-10-07,98.89324951171876,100.7306740498155,98.53569572751684,99.9659108643245,24249900,100.99039611816406,109.29804504394531,40.511107984294405,-2.6126194679977175,-3.176690358469078,0.5640708904713607
2022-10-10,98.03909301757812,99.31039197968714,97.2048059152714,99.1713441293027,16529900,100.33686790466308,108.94188217163087,38.9885221589927,-2.595099095179364,-3.0603721058111355,0.4652730106317713
2022-10-11,97.38358306884766,99.43951352228164,96.58901742661035,97.5822206906372,21617700,99.97633514404296,108.59565155029297,37.81393287719672,-2.604089920417792,-2.9691156687324667,0.3650257483146748
2022-10-12,97.6318817138672,98.97071925966216,97.00615882181884,97.60207925147586,17343400,99.60040817260742,108.24604415893555,38.5688815530589,-2.5616504765384462,-2.8876226302936625,0.32597215375521627
2022-10-13,99.03229522705078,99.84672158959768,94.62247036872678,95.27798815146768,32812200,99.3923324584961,107.86723648071289,42.78760531409687,-2.387493703483983,-2.7875968449317265,0.4001031414477434
2022-10-14,96.51950073242188,100.60156705960168,96.37051871614828,99.94108593023618,22624800,99.07202491760253,107.43638488769531,37.774806472940234,-2.424289026691099,-2.714935281283601,0.29064625459250193
2022-10-17,100.0950164794922,101.07828551788228,98.8336517597424,98.84357833583454,23311600,98.91956825256348,107.08995544433594,47.245618893758,-2.14026371859201,-2.6000009687452827,0.4597372501532728
2022-10-18,100.70087432861328,103.51164127263478,99.96590606417412,103.23354558217343,21610500,98.89771766662598,106.75723220825195,48.67122199392625,-1.8450157574039565,-2.4490039264770176,0.6039881690730611
2022-10-19,99.6083526611328,100.96804357643693,98.9578057590965,100.0155620443566,21573700,98.91162185668945,106.41537139892579,46.244371706080464,-1.6798230347063026,-2.2951677481228745,0.6153447134165719
2022-10-20,99.8467254638672,102.29993880091688,99.29053404665552,100.13475532707746,25125100,98.90963592529297,106.01570648193359,46.86688317243121,-1.5122397601842437,-2.1385821505351483,0.6263423903509047
2022-10-21,100.79027557373048,100.92932343139746,97.5623648053156,97.79079732396568,28988700,99.02435111999512,105.65139984130859,49.36639508928734,-1.2884398667071082,-1.9685536937695403,0.6801138270624321
2022-10-24,102.27013397216795,102.39924765931433,99.61828326607534,101.3961103129034,24680800,99.23093719482422,105.26047500610352,53.09343008194439,-0.9803636122076966,-1.7709156774571715,0.7905520652494749
2022-10-25,104.21681213378906,104.38565485926829,102.31979038357484,102.5978936448536,29910200,99.57061233520508,104.90391494750976,57.52277441645176,-0.5725305268471317,-1.5312386473351636,0.9587081204880319
2022-10-26,94.17552947998048,97.8702466889388,93.92722867376058,96.10234616105942,71504300,99.2766242980957,104.35387878417968,37.73102781335503,-1.0474926172320238,-1.4344894413145357,0.3869968240825119
2022-10-27,91.97062683105467,94.52315908573566,91.27538753115718,93.66900361583868,54036500,99.00399017333984,103.8032470703125,34.89208811247629,-1.583566345314182,-1.464304822114465,-0.11926152319971695
2022-10-28,95.92356872558594,96.20166441454592,91.69549886314016,91.90109265695114,35696900,99.02534370422363,103.32094757080078,43.150555407196386,-1.6701863931616572,-1.5054811363239033,-0.16470525683775383
2022-10-31,94.01661682128906,95.69512504571324,93.7385135652675,95.1289995352196,29868700,98.79492073059082,102.85493637084961,40.48283335129169,-1.8711391592748186,-1.5786127409140864,-0.2925264183607321
2022-11-01,89.88489532470703,95.51139272035944,89.81537139938067,94.94029629746328,43220600,98.2034683227539,102.36687637329102,35.379213204630034,-2.3368532787856964,-1.7302608484884083,-0.606592430297288
2022-11-02,86.47821044921875,90.67946371422306,86.41862067643025,90.29211503601825,43553600,97.45111694335938,101.81664199829102,31.81749885759372,-2.946856544495162,-1.973579987689759,-0.9732765568054031
2022-11-03,82.92253112792969,85.96173800234615,82.88280209154411,85.75812953244713,48510400,96.51998863220214,101.1966845703125,28.583086779576554,-3.674840854717999,-2.313832161095407,-1.3610086936225922
2022-11-04,86.1107177734375,86.14052023573473,83.30988494310704,84.92881107198549,40173300,95.88086204528808,100.58089859008788,34.96675856127406,-3.9489921248552946,-2.6408641538473843,-1.3081279710079103
2022-11-07,88.0474624633789,88.33549229174598,86.36894668265106,86.74636115902575,26899900,95.38128051757812,100.13097747802735,38.55959043879544,-3.9642820948552213,-2.9055477420489515,-1.0587343528062698
2022-11-08,88.30570983886719,89.79054393617074,87.05427154783787,88.55401066611286,30172000,94.9273868560791,99.70529067993164,39.043174592791274,-3.910483481911868,-3.1065348900215346,-0.8039485918903333
2022-11-09,86.80596923828125,88.88176048138935,86.76624019729557,87.9431836735296,26743900,94.3860912322998,99.25815048217774,37.211452845979416,-3.9434070839897686,-3.2739093288151815,-0.6694977551745871
2022-11-10,93.52994537353516,93.907367446618,91.02707659419583,91.71238166301086,42371200,94.11097373962403,98.96058670043945,48.807618492181035,-3.387877256207304,-3.296702914293606,-0.09117434191369789
2022-11-11,96.07256317138672,96.69827855261605,93.52003087052076,94.06628816531268,30569100,94.08862686157227,98.68606536865235,52.388465435852616,-2.7111948915211173,-3.179601309739108,0.4684064182179908
2022-11-14,95.37731170654295,96.51949701728984,94.46654446211345,94.85091516983924,24170100,93.85274162292481,98.43478500366211,51.331144371698535,-2.205595493118949,-2.9848001464150764,0.7792046532961274
2022-11-15,98.04901885986328,99.73746122998912,96.36056891219856,97.99935566999062,31831000,93.7201488494873,98.26077575683594,55.082740526607566,-1.5712079807940427,-2.7020817132908697,1.130873732496827
2022-11-16,98.3171844482422,99.17133982210024,97.23658189289009,97.35377611417864,24660200,93.65559043884278,98.03253753662109,55.45391098697089,-1.0348830967851086,-2.3686419899897175,1.333758893204609
2022-11-17,97.83052825927734,98.80387085932485,96.44004207815524,96.51950016337138,21818700,93.55478057861328,97.81562210083008,54.572581023047185,-0.6417135748518348,-2.023256306962141,1.3815427321103062
2022-11-18,97.13528442382812,98.4860414992974,96.08248378770254,98.33705949085572,24969900,93.37203102111816,97.53792282104492,53.27004718180387,-0.381822847106875,-1.6949696149910878,1.3131467678842128
2022-11-21,95.1786651611328,98.04902182363357,95.0197490107678,96.89690246610458,18696900,93.0174575805664,97.21930297851563,49.67653070334304,-0.3299370859592301,-1.4219631091847162,1.0920260232254861
2022-11-22,96.66846466064452,96.88497767394324,93.7683132736775,95.5064187907181,18868900,92.64004020690918,97.06078750610351,52.31426601666735,-0.16668147728182703,-1.1709067828041384,1.0042253055223114
2022-11-23,98.14834594726562,98.39565410483333,96.678401786893,96.678401786893,17568900,92.83868103027343,96.92074600219726,54.84612439790585,0.08117805069767314,-0.920489816103776,1.0016678668014491
2022-11-25,96.93663787841795,98.2675342038601,96.86711395244603,97.795756587401,8567800,93.0869815826416,96.79560256958008,52.39321346423128,0.1777844098538992,-0.700834970912241,0.8786193807661402
2022-11-28,95.59581756591795,97.16508059755766,95.23826377193576,96.53935766931887,19974500,93.0705940246582,96.64900588989258,49.74216433161622,0.1444870946930621,-0.5317705577911804,0.6762576524842425
2022-11-29,94.79132080078124,95.73486085921613,93.74845435510947,95.34751219711848,20220000,93.10932922363281,96.48194931030274,48.167334056024465,0.05257649790722496,-0.41490114665149935,0.4674776445587243
2022-11-30,100.76046752929688,100.76046752929688,94.02655065004306,94.4734966628274,39888100,93.65310783386231,96.4744009399414,58.632401331380365,0.4561388577097887,-0.24069314577924172,0.6968320034890304
2022-12-01,100.59162139892578,101.89271519864762,99.98576682557302,100.71080851382015,21771500,94.35877838134766,96.49962799072266,58.27399406666112,0.7536528231356527,-0.04182395199626282,0.7954767751319156
2022-12-02,100.14469146728516,100.46251622307057,98.4959703370897,98.694615545418,18821500,95.21988639831542,96.50479293823243,57.275961927546994,0.9425066439722087,0.15504216719743152,0.7874644767747772
2022-12-05,99.19121551513672,101.0584349764682,98.6797164258816,99.13658903096676,19955500,95.8739112854004,96.5186978149414,55.10757861331646,1.0036674630434703,0.3247672263666393,0.6789002366768311
2022-12-06,96.64859771728516,99.5288884159404,96.10234052217704,98.99255779667035,20877600,96.3039680480957,96.4889015197754,49.70366833737103,0.83731776803657,0.42727733470062546,0.41004043333594453
2022-12-07,94.50328063964844,96.648595489745,94.37913024668453,96.1122648828362,26647900,96.61384658813476,96.43050094604492,45.637255990881116,0.5263083225298004,0.44708353226646047,0.07922479026333995
2022-12-08,93.31144714355467,95.21840324133728,93.16247271036372,95.0396263439683,25593200,96.93912048339844,96.29562408447265,43.50765879161355,0.18156710117621344,0.3939802460484111,-0.21241314487219765
2022-12-09,92.43743133544922,93.84777821058351,92.3877681391606,93.26179189758514,21885300,96.88449478149414,96.1959065246582,41.96128285048691,-0.16032049684056915,0.28312009747061506,-0.4434405943111842
2022-12-12,92.92408752441406,93.23694895236896,91.2753741783329,92.45728081525564,27380900,96.72707099914551,96.14445831298828,43.17242779101339,-0.38753256002073044,0.14898956597234594,-0.5365221259930764
2022-12-13,95.19852447509766,99.12168163156254,94.731717762268,97.40343677461024,34788500,96.71813163757324,96.07592727661132,48.57374348411971,-0.37969481789913573,0.043252689198049615,-0.4229475070971853
2022-12-14,94.66220092773438,96.55922280441791,93.30151730193226,94.89064101320092,26452900,96.5487907409668,95.93489242553711,47.42896424248064,-0.41201077508185335,-0.04780000365793098,-0.3642107714239224
2022-12-15,90.58013916015624,93.39090635596996,89.81537594287904,92.90423885406628,28298800,96.1619384765625,95.71599044799805,39.750117828851444,-0.7582688224240428,-0.18989376741115332,-0.5683750550128894
2022-12-16,90.24243927001952,91.12638947177147,89.39821810377244,90.58012470550288,48485500,95.78253402709962,95.48993728637696,39.184911210709565,-1.0478513997836814,-0.3614852938856589,-0.6863661058980224
