Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_signal,MACD_hist
2018-07-26,175.1800537109375,179.02635262534696,172.6854378807718,173.81845252126243,169803700,202.3192611694336,195.24179107666015,30.1008523671946,2.191717072494214,4.01253370556351,-1.8208166330692963
2018-07-27,173.81845092773438,178.82756424890258,171.94003153663397,178.7679342944706,60073700,201.25879821777343,195.07660919189453,29.473312382773752,-0.30237481680163114,3.149552001090482,-3.451926817892113
2018-07-30,170.0119171142578,174.22594419689526,165.53948850480396,174.22594419689526,65280800,200.10292282104493,194.82416534423828,27.732637250945807,-2.5566446659939004,2.0083126676736054,-4.564957333667506
2018-07-31,171.52261352539062,173.17244643514718,168.9584192255435,169.6243123520671,40356500,198.87151336669922,194.6234033203125,29.511886751240386,-4.173163555886163,0.7720174229616517,-4.945180978847814
2018-08-01,170.5983123779297,174.00730501345222,169.85290754930728,172.86434184371782,34042100,197.82397079467773,194.36817657470704,29.04077511841911,-5.465842965076291,-0.47555465464593705,-4.990288310430354
2018-08-02,175.2893829345703,175.706807790874,169.22676649934172,169.63424291946973,32400000,196.72673568725585,194.22048706054687,34.73518977167194,-6.042120714594915,-1.5888678666357328,-4.453252847959183
2018-08-03,176.69073486328125,177.7541862173338,175.07071707414613,176.6012899359211,24763400,195.46203155517577,194.0392044067383,36.37770531540759,-6.312975541533206,-2.533689401615227,-3.7792861399179785
2018-08-06,184.55227661132807,184.6516548104339,177.28706753316345,177.87344895337168,49716200,194.51536712646484,194.03443389892578,44.77452893154148,-5.826109462606098,-3.1921734138134013,-2.633936048792697
2018-08-07,182.68382263183597,187.14631856798692,182.5943776873438,185.35734385164017,33398600,193.53491287231446,194.01237030029296,43.31144989425423,-5.527317730043109,-3.6592022770593426,-1.868115452983766
2018-08-08,184.04537963867188,185.7051607568577,182.634081915233,183.618021563361,22205200,192.6722297668457,194.00123809814454,44.728789254721526,-5.121618033272767,-3.9516854283020275,-1.16993260497074
2018-08-09,181.9682159423828,185.4269051297121,181.36195276575037,184.71131530925084,19732100,191.48803024291993,193.91019927978516,42.96396122813617,-4.911095796096589,-4.1435675018609395,-0.7675282942356496
2018-08-10,179.1555633544922,180.98430142299048,178.3207135724192,180.92465629687072,21500400,190.1433204650879,193.6812109375,40.626447604415674,-4.914560964339046,-4.29776619435656,-0.6167947699824854
2018-08-13,178.94683837890625,181.4911508565705,177.80387531889554,178.99653506243692,17423300,188.7926467895508,193.40411895751953,40.45056719809441,-4.877919872389526,-4.413796929963153,-0.4641229424263731
2018-08-14,180.00035095214844,180.8749641000256,177.5256015670684,179.60280779327667,19102000,187.35749359130858,193.16221038818358,41.81966605676103,-4.709582744678812,-4.472954092906285,-0.23662865177252712
2018-08-15,178.43003845214844,179.76182478157125,173.70914117364055,178.2412001345601,33020200,185.8751319885254,192.89565368652345,40.331231612309885,-4.649291317045908,-4.50822153773421,-0.14106977931169773
2018-08-16,173.62960815429688,179.3940745238572,172.94383336540338,179.31456286489728,31351800,184.21585998535156,192.5648922729492,36.10114821296903,-4.9320113753724115,-4.59297950526185,-0.3390318701105617
2018-08-17,172.7351531982422,175.14032435538968,170.9859267819164,173.43086135687156,24893200,182.41993103027343,192.27905487060548,35.35702282101013,-5.168662968842028,-4.708116197977885,-0.4605467708641431
2018-08-20,171.443115234375,173.50043989653173,169.8628605944955,172.9736731846047,21518000,180.5111976623535,191.9490887451172,34.258534672626524,-5.398240174873507,-4.846140993357009,-0.552099181516498
2018-08-21,171.56236267089844,173.1028689461196,170.33990305404782,171.7512009786435,19578500,178.42157897949218,191.57300720214843,34.4609197511397,-5.5070773336669845,-4.978328261419004,-0.5287490722479804
2018-08-22,172.5761260986328,173.17245603035497,171.07538316304226,171.15489483162523,16894100,176.24201583862305,191.20010620117188,36.257475186969664,-5.448719878843548,-5.072406584903913,-0.376313293939635
2018-08-23,171.84063720703125,174.47440978032174,171.7710739823496,172.02947550520776,18053600,176.07504501342774,190.81229675292968,35.49722100760202,-5.399576030903461,-5.137840474103823,-0.2617355567996382
2018-08-24,173.57994079589844,173.74891257804538,171.86054448065224,172.6357643298523,14631600,176.06311950683593,190.37181213378906,38.76708830365439,-5.1607915215147955,-5.142430683586017,-0.018360837928778295
2018-08-27,176.37271118164062,177.57528903222553,174.7129299080257,174.9117166424385,17921900,176.38115921020508,190.00626525878906,43.70210242024213,-4.692112099951487,-5.052366966859111,0.3602548669076242
2018-08-28,175.1800537109375,177.14793321702564,174.752695590058,177.0087916003092,15910700,176.56403121948242,189.5679672241211,42.14016057519546,-4.366582526874481,-4.915210078862185,0.5486275519877042
2018-08-29,174.82228088378906,175.7068273799935,173.67933282829256,175.21983924266232,18494100,176.77522964477538,189.13881286621094,41.65915589871131,-4.090316647833106,-4.750231392656369,0.6599147448232632
2018-08-30,176.55162048339844,178.68844162592234,174.62350420356927,174.82227579456912,24216500,176.8383415222168,188.65459838867187,44.931180043983616,-3.689302710178481,-4.538045656160792,0.8487429459823108
2018-08-31,174.65330505371094,176.53172449249243,173.9079002737929,176.06460295051986,18065200,176.7364700317383,188.14235595703124,42.13744771903997,-3.4845072353508897,-4.327337971998811,0.8428307366479215
2018-09-04,170.11131286621094,172.82458201434443,167.76577188933354,172.43697213603966,29809000,176.01442184448243,187.53450347900392,36.31869511083544,-3.646669619199912,-4.191204301439031,0.544534682239119
2018-09-05,166.15570068359375,170.08151163419504,165.6488308526299,168.45156032634827,31226700,175.18801574707032,186.954677734375,32.154293173919164,-4.047709841977593,-4.1625054095467435,0.11479556756915077
2018-09-06,161.53419494628906,165.95692724153665,159.0196971975764,165.95692724153665,41514800,174.06245651245118,186.22974670410156,28.10026067232483,-4.684454521580108,-4.266895231953416,-0.4175592896266913
2018-09-07,162.0410614013672,163.62133113502875,159.1787172237477,159.32779212064983,24300600,173.06609878540038,185.57776611328126,29.155256227307152,-5.0895106699054224,-4.431418319543818,-0.6580923503616045
2018-09-10,163.174072265625,163.9989887280625,161.16645959662233,162.50817913299943,20197700,172.26702423095702,184.940693359375,31.572278221477525,-5.2584795984257084,-4.596830575320196,-0.6616490231055128
2018-09-11,164.9232940673828,166.16563536273756,162.71689471360884,162.93554799481518,20457100,171.56584701538085,184.3765707397461,35.24543007028074,-5.191397907542978,-4.7157440417647525,-0.47565386577822544
2018-09-12,161.00743103027344,163.4821803370982,160.808659457123,162.24977231908727,24078100,170.6162010192871,183.67370330810547,31.206888431174118,-5.3920563360789515,-4.851006500627593,-0.5410498354513589
2018-09-13,160.371337890625,162.31933552193712,159.87440142159917,161.00741596436615,25453800,169.71326599121093,183.05014678955078,30.59364780942706,-5.538561892811856,-4.988517579064445,-0.5500443137474109
2018-09-14,161.32550048828125,161.8423036184799,159.35762068955958,160.7291705192199,21770400,169.09806060791016,182.33197509765625,32.729119981154135,-5.514112399352939,-5.093636543122144,-0.4204758562307953
2018-09-17,159.59613037109375,161.06705818519038,158.79109565638748,160.92791656987447,21005300,168.44110946655275,181.48420135498046,30.87494331811734,-5.570073376511459,-5.188923909800007,-0.38114946671145233
2018-09-18,159.3178253173828,160.76887122615864,157.89657921641555,158.413397359067,22465200,167.83484497070313,180.6008465576172,30.574752394566858,-5.5726418002050195,-5.265667487881009,-0.3069743123240105
2018-09-19,162.06094360351562,162.4386202305523,158.50287612203812,159.09920604206445,19629000,167.359774017334,179.79620727539063,37.0694785517531,-5.292323957763983,-5.270998781857604,-0.02132517590637928
2018-09-20,165.00279235839844,165.43015045002412,163.46228624394038,163.4921012193888,18936000,166.98110733032226,179.07028228759765,43.205797205813326,-4.777712938849305,-5.172341613255944,0.39462867440663896
2018-09-21,161.93173217773438,166.22527112377293,161.81247226211093,165.6190079438545,45994800,166.48566207885742,178.19587280273439,38.937387913341595,-4.565065654238623,-5.05088642145248,0.48582076721385725
2018-09-24,164.39654541015625,164.68476192292383,159.8943016912703,160.0433765831675,19222800,166.0264923095703,177.36280853271484,43.74129030283693,-4.149814838304991,-4.870672104822982,0.7208572665179913
2018-09-25,163.89959716796875,164.57542351666055,160.16262504833765,160.9974898791839,27622800,165.40283660888673,176.52159423828124,43.00666416066781,-3.816827137582152,-4.659903111374816,0.8430759737926641
2018-09-26,165.92709350585938,168.2627011105619,163.20389120496188,163.29333613485304,25252200,164.9401885986328,175.6660678100586,46.92329253864142,-3.3507051327102317,-4.3980635156418995,1.0473583829316677
2018-09-27,167.80551147460938,170.7175672122871,166.18550881830643,166.52342199419311,27266900,164.58935012817383,174.86063262939453,50.32900506936001,-2.797479847822416,-4.077946782078003,1.2804669342555872
2018-09-28,163.45236206054688,167.7558188526813,161.56399424048206,167.29864576019202,34265600,163.93438720703125,173.99337890625,43.38183467258196,-2.679420904398796,-3.798241606542162,1.1188207021433656
2018-10-01,161.4447479248047,164.8636737969209,160.27196978713695,162.0311294109886,26407700,163.27395935058593,173.04919921875,40.59852687709917,-2.716541425030414,-3.581901570239812,0.8653601452093982
2018-10-02,158.3538055419922,161.2857282039071,157.6978456451393,160.59002005510868,36031000,162.686083984375,172.02391967773437,36.695013102627435,-2.961237619310509,-3.4577687800539514,0.49653116074344217
2018-10-03,161.43479919433594,162.65727401757292,158.5525732911542,159.01969485802366,23109500,162.4500389099121,170.9855209350586,42.617566440394384,-2.873427592769673,-3.3409005425970957,0.4674729498274228
2018-10-04,157.87673950195312,160.4707487599187,156.38592993220965,160.4707487599187,25739600,162.2671661376953,169.81970794677736,38.17570292930027,-3.05571877145033,-3.2838641883677426,0.22814541691741264
2018-10-05,156.36607360839844,159.91419307440987,155.24299203064922,158.23456009202334,25744000,161.98341674804686,169.44342834472656,36.43916277342618,-3.2842254497150236,-3.283936440637199,-0.00028900907782469787
2018-10-08,156.2865447998047,157.3698628379183,153.44406713037907,154.58701512797785,24046000,161.63904037475587,169.09279022216796,36.34543067434931,-3.4321720063092016,-3.3135835537715996,-0.11858845253760197
2018-10-09,156.9325714111328,159.60609273190536,156.45551652385748,156.72386653276925,18844400,161.23950424194337,168.83120330810547,37.746294039187966,-3.457436592978638,-3.3423541616130072,-0.1150824313656309
2018-10-10,150.4525146484375,156.72385147955237,150.38293625213163,155.85918673592226,30610000,160.71175842285157,168.4098013305664,30.49645131335121,-3.9547574030004284,-3.4648348098904913,-0.48992259310993713
2018-10-11,152.41043090820312,153.8614769984168,148.24610060377472,149.21015862884616,35338900,160.31371307373047,168.04604370117187,34.58466708120504,-4.143140701776929,-3.6004959882677787,-0.5426447135091501
2018-10-12,152.79806518554688,155.92875957563194,150.3730122469904,155.7697362302477,25293500,159.88734130859376,167.5962173461914,35.394893537300405,-4.212596783232215,-3.722916147260666,-0.48968063597154865
2018-10-15,152.57937622070312,154.61681875706876,151.61531826689057,152.3806046680742,15433500,159.53650360107423,167.11399017333986,35.130530368330085,-4.236452413667848,-3.8256234005421024,-0.41082901312574593
2018-10-16,157.80714416503906,158.48298565004416,154.0602389357853,154.44784877568756,19180100,159.46096954345703,166.57908752441406,45.59209127843153,-3.789834140943384,-3.818465548622359,0.028631407678974874
2018-10-17,158.44322204589844,159.5066733695038,156.98222761298683,158.58236365068538,17592000,159.28008346557618,166.0942755126953,46.71803085056851,-3.345989291293648,-3.7239702971566166,0.37798100586296846
2018-10-18,153.9708251953125,157.6879162024366,152.34087385056353,157.53882613209518,21675100,158.72848510742188,165.4927844238281,40.38907987022039,-3.3168890662154524,-3.642554050968384,0.3256649847529314
2018-10-19,153.1061553955078,156.38593968657548,152.60921884126424,154.90506329542157,19761300,158.28720626831054,164.9155432128906,39.28111584335512,-3.325266947221621,-3.5790966302190315,0.25382968299741027
2018-10-22,153.83168029785156,156.37599305856176,153.51364878541293,153.8117985891678,15424700,157.75896301269532,164.4090655517578,40.749832430717504,-3.2360594036950943,-3.510489184914244,0.27442978121914985
2018-10-23,153.44407653808594,153.82175319171404,149.92577222505352,150.29350044129083,19095000,157.23618698120117,163.8990103149414,40.19051528431441,-3.1602092418399934,-3.440433196299394,0.28022395445940074
2018-10-24,145.1452178955078,153.70246571885866,144.70792647926487,153.33473753224314,27744600,156.19709320068358,163.2019076538086,30.52875143423892,-3.7267859099729606,-3.4977037390341073,-0.2290821709388533
2018-10-25,150.02516174316406,151.27745172466484,146.09936549920502,146.82488871424303,22105700,155.30807571411134,162.63381011962892,39.707386344754646,-3.7389312443385165,-3.545949240094989,-0.19298200424352752
2018-10-26,144.4793243408203,148.08708846298214,142.91895149599168,144.92657935767977,31303300,154.359423828125,162.05080444335937,34.1804138940618,-4.148240900289494,-3.66640757213389,-0.481833328155604
2018-10-29,141.21942138671875,147.91813136222262,138.17817220798156,147.590151428102,31336800,153.3481575012207,161.42048980712892,31.412569426774112,-4.68170094160061,-3.869466246027234,-0.8122346955733759
2018-10-30,145.32412719726562,145.74155208316958,138.88383369784736,139.08260528656828,50528300,152.69667358398436,160.8981100463867,38.19872551035683,-4.718860328776799,-4.039345062577147,-0.679515266199652
2018-10-31,150.8599853515625,155.44174077227288,148.04733793262284,154.05032455211548,60101300,152.1679328918457,160.4840625,45.96389514118084,-4.252590704383749,-4.081994190938468,-0.1705965134452816
